Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,214.35000610351562,216.69000244140625,212.7899932861328,215.6199951171875,214.4280242919922,559700
2021-05-28,216.3699951171875,216.49000549316406,214.5500030517578,216.2100067138672,215.0147705078125,240200
2021-06-01,218.88999938964844,220.72999572753906,216.4199981689453,218.08999633789062,216.88436889648438,253000
2021-06-02,218.0,219.07000732421875,216.02999877929688,218.9199981689453,217.7097930908203,250300
2021-06-03,218.75,220.6199951171875,214.3000030517578,220.61000061035156,219.39044189453125,306000
2021-06-04,219.8699951171875,223.50999450683594,219.86000061035156,222.25,221.02137756347656,242500
2021-06-07,222.3699951171875,222.74000549316406,219.1199951171875,221.27999877929688,220.05674743652344,355100
2021-06-08,220.89999389648438,223.39999389648438,219.25999450683594,222.66000366210938,221.4291229248047,163900
2021-06-09,222.86000061035156,224.0,220.6699981689453,221.02999877929688,219.80812072753906,280100
2021-06-10,223.41000366210938,224.1300048828125,220.5,220.75,219.52967834472656,144600
2021-06-11,221.49000549316406,222.27000427246094,219.8699951171875,221.0,219.77828979492188,157800
2021-06-14,221.0,221.02000427246094,218.25,219.8000030517578,218.58493041992188,185800
2021-06-15,219.80999755859375,220.89999389648438,219.1699981689453,220.08999633789062,218.87332153320312,199000
2021-06-16,219.82000732421875,220.77999877929688,216.63999938964844,216.7899932861328,215.591552734375,221300
2021-06-17,216.8000030517578,217.32000732421875,210.13999938964844,211.63999938964844,210.47003173828125,223600
2021-06-18,208.99000549316406,210.1999969482422,207.11000061035156,207.17999267578125,206.03468322753906,373300
2021-06-21,208.67999267578125,213.8800048828125,208.67999267578125,213.0500030517578,211.8722381591797,233100
2021-06-22,211.86000061035156,212.4600067138672,208.85000610351562,211.60000610351562,210.43026733398438,232100
2021-06-23,211.3000030517578,211.77000427246094,209.49000549316406,209.49000549316406,208.33192443847656,146800
2021-06-24,209.97000122070312,211.8699951171875,208.1699981689453,211.07000732421875,209.9031982421875,215700
2021-06-25,210.91000366210938,213.77999877929688,210.64999389648438,213.27999877929688,212.10096740722656,244300
2021-06-28,212.6999969482422,212.6999969482422,209.85000610351562,211.16000366210938,209.99269104003906,135400
2021-06-29,211.42999267578125,212.52000427246094,207.64999389648438,207.8300018310547,206.68109130859375,236300
2021-06-30,207.77000427246094,211.47999572753906,205.85000610351562,210.75,209.5849609375,204800
2021-07-01,212.0800018310547,212.38999938964844,210.47000122070312,212.14999389648438,210.97720336914062,186300
2021-07-02,212.82000732421875,213.5500030517578,210.25,211.97000122070312,210.7982177734375,116100
2021-07-06,211.9199981689453,212.02000427246094,204.02999877929688,205.86000061035156,204.72198486328125,241200
2021-07-07,204.1699981689453,207.5399932861328,204.1699981689453,206.88999938964844,205.7462921142578,223500
2021-07-08,203.5,206.05999755859375,202.42999267578125,203.5500030517578,202.4247589111328,208600
2021-07-09,207.07000732421875,207.88999938964844,204.9600067138672,206.22000122070312,205.0800018310547,297400
2021-07-12,204.4499969482422,205.39999389648438,202.67999267578125,204.69000244140625,203.55845642089844,196300
2021-07-13,205.1300048828125,205.66000366210938,202.22999572753906,202.66000366210938,201.5396728515625,195800
2021-07-14,202.3300018310547,204.38999938964844,199.94000244140625,201.66000366210938,200.5452117919922,205000
2021-07-15,199.8300018310547,202.44000244140625,199.67999267578125,201.3800048828125,200.26675415039062,159000
2021-07-16,202.4499969482422,203.44000244140625,200.35000610351562,200.74000549316406,199.6302947998047,133500
2021-07-19,197.89999389648438,198.47000122070312,193.72999572753906,195.30999755859375,194.2303009033203,254300
2021-07-20,196.0,203.50999450683594,196.0,202.88999938964844,201.76840209960938,311200
2021-07-21,204.5399932861328,206.4499969482422,202.4499969482422,204.75999450683594,203.62806701660156,344600
2021-07-22,204.2100067138672,204.38999938964844,201.5399932861328,202.1699981689453,201.05238342285156,107400
2021-07-23,203.77000427246094,204.2100067138672,200.8300018310547,203.75,202.6236572265625,101000
2021-07-26,204.1199951171875,205.69000244140625,203.5,205.1699981689453,204.03579711914062,157900
2021-07-27,204.77999877929688,206.72999572753906,203.1699981689453,204.42999267578125,203.2998809814453,115500
2021-07-28,205.80999755859375,207.52000427246094,202.89999389648438,204.86000061035156,203.72750854492188,122300
2021-07-29,207.02999877929688,208.49000549316406,204.89999389648438,207.22999572753906,206.08441162109375,144900
2021-07-30,206.22000122070312,208.24000549316406,204.58999633789062,205.1300048828125,203.99603271484375,218800
2021-08-02,205.77999877929688,208.2899932861328,203.22000122070312,203.4199981689453,202.29547119140625,135600
2021-08-03,203.1300048828125,204.63999938964844,199.58999633789062,204.36000061035156,203.23028564453125,227100
2021-08-04,202.2899932861328,202.92999267578125,198.50999450683594,200.41000366210938,199.3021240234375,208800
2021-08-05,202.50999450683594,203.24000549316406,200.5,203.1999969482422,202.07669067382812,176500
2021-08-06,205.99000549316406,207.67999267578125,204.88999938964844,205.5800018310547,204.44354248046875,156200
2021-08-09,204.6300048828125,206.07000732421875,203.75,205.1300048828125,203.99603271484375,236200
2021-08-10,204.61000061035156,208.97999572753906,204.0,206.94000244140625,205.7960205078125,133100
2021-08-11,207.3800048828125,209.0800018310547,205.42999267578125,208.92999267578125,207.77500915527344,136600
2021-08-12,209.10000610351562,209.6199951171875,206.1300048828125,207.49000549316406,206.34298706054688,150600
2021-08-13,207.85000610351562,208.58999633789062,205.75,205.94000244140625,204.80154418945312,97500
2021-08-16,205.0,206.88999938964844,203.0,205.75,204.6125946044922,160900
2021-08-17,205.0500030517578,206.74000549316406,204.07000732421875,205.6699981689453,204.5330352783203,277600
2021-08-18,204.36000061035156,205.02000427246094,201.1199951171875,201.1699981689453,200.0579071044922,184800
2021-08-19,200.1699981689453,203.11000061035156,199.1699981689453,200.16000366210938,199.05349731445312,163400
2021-08-20,200.47000122070312,203.77999877929688,200.47000122070312,202.72999572753906,201.60928344726562,119400
2021-08-23,204.11000061035156,206.88999938964844,203.5399932861328,205.97999572753906,204.84132385253906,202000
2021-08-24,206.64999389648438,208.1199951171875,205.66000366210938,206.0399932861328,204.90098571777344,128900
2021-08-25,205.32000732421875,207.5500030517578,204.6300048828125,206.22000122070312,205.0800018310547,173300
2021-08-26,205.0800018310547,205.3000030517578,202.69000244140625,204.4199981689453,204.4199981689453,100500
2021-08-27,205.47000122070312,207.88999938964844,204.9600067138672,206.99000549316406,206.99000549316406,125300
2021-08-30,207.00999450683594,208.75999450683594,206.5399932861328,207.00999450683594,207.00999450683594,354500
2021-08-31,206.92999267578125,207.92999267578125,203.75999450683594,204.1699981689453,204.1699981689453,415500
2021-09-01,204.10000610351562,204.22000122070312,200.97000122070312,202.99000549316406,202.99000549316406,196200
2021-09-02,204.02999877929688,205.74000549316406,203.5500030517578,205.1300048828125,205.1300048828125,157200
2021-09-03,204.47000122070312,204.47000122070312,202.25999450683594,203.1699981689453,203.1699981689453,115100
2021-09-07,201.52999877929688,201.74000549316406,199.1999969482422,199.24000549316406,199.24000549316406,152800
2021-09-08,198.7899932861328,200.41000366210938,198.02000427246094,199.49000549316406,199.49000549316406,154000
2021-09-09,199.39999389648438,201.1300048828125,198.97999572753906,199.3300018310547,199.3300018310547,108400
2021-09-10,200.6999969482422,200.6999969482422,197.3800048828125,198.17999267578125,198.17999267578125,180100
2021-09-13,200.0,202.85000610351562,198.0500030517578,200.97999572753906,200.97999572753906,238600
2021-09-14,201.55999755859375,201.55999755859375,196.52000427246094,197.75,197.75,200400
2021-09-15,197.77999877929688,200.92999267578125,197.75999450683594,199.1999969482422,199.1999969482422,191000
2021-09-16,200.11000061035156,200.89999389648438,194.97000122070312,195.0800018310547,195.0800018310547,175400
2021-09-17,194.13999938964844,196.13999938964844,193.5500030517578,194.99000549316406,194.99000549316406,470100
